date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15720,9,11,0.05648383333333334,0.06252233333333333,0.63985,0.06182616666666667
15720,10,11,0.027389166666666666,0.35133333333333333,0.389865,0.2271295
15720,11,11,0.2578143333333333,0.1687564,0.08164249999999999,0.21888066666666667
15720,12,7,0.04411433333333333,0.14575766666666667,0.6576833333333333,0.11123883333333334
15720,13,7,0.007767166666666667,0.1384895,0.6566833333333333,0.1773961666666667
15720,14,7,0.0022061666666666666,0.6644378333333333,0.056457,0.225718
15720,15,7,0.05615256666666667,0.09449733333333334,0.3417733333333333,0.34783128333333335
15720,16,10,0.022615833333333335,0.31989249999999997,0.30460166666666666,0.33444666666666667
15720,17,10,0.020443666666666666,0.10829358333333333,0.47706099999999996,0.1006425
15720,18,10,0.0153105,0.0019395,0.8906166666666667,0.023169666666666665
15720,19,10,0.08359,0.2601826666666667,0.35817566666666667,0.0016225
15720,20,11,0.056371333333333336,0.180245,0.3364665,0.29730866666666667
15720,21,11,0.05648383333333334,0.06252233333333333,0.63985,0.06182616666666667
15720,22,11,0.027389166666666666,0.35133333333333333,0.389865,0.2271295
15720,23,11,0.2578143333333333,0.1687564,0.08164249999999999,0.21888066666666667
15720,24,7,0.04411433333333333,0.14575766666666667,0.6576833333333333,0.11123883333333334
15720,25,7,0.007767166666666667,0.1384895,0.6566833333333333,0.1773961666666667
15720,26,7,0.0022061666666666666,0.6644378333333333,0.056457,0.225718
15720,27,7,0.05615256666666667,0.09449733333333334,0.3417733333333333,0.34783128333333335
15721,4,6,0.33093466666666665,0.12968216666666665,0.19072966666666666,0.038711
15721,5,6,0.058450999999999996,0.09627720000000001,0.0091932,0.0036292
15721,6,6,0.1098685,0.3426746666666667,0.2367425,0.01436945
15721,7,6,0.0177315,0.15402216666666665,0.21302466666666667,0.008012083333333333
15721,8,11,0.005092333333333333,0.272395,0.6107333333333334,0.11070983333333334
15721,9,11,0.006198916666666667,0.31561666666666666,0.36925,0.28193683333333336
15721,10,11,0.005944916666666667,0.040454166666666666,0.3905166666666667,0.39343333333333336
15721,11,11,0.0352455,0.036454,0.31773,0.20900666666666667
15721,12,7,0.03282966666666667,0.1429899,0.6731833333333334,0.14482233333333333
15721,13,7,0.0416015,0.33301000000000003,0.41501666666666664,0.20196333333333333
15721,14,7,0.006515,0.2120685,0.5908166666666667,0.18853333333333333
15721,15,7,0.012238333333333334,0.20709316666666666,0.5803666666666667,0.09608783333333333
15721,16,10,0.3339776666666667,0.09781033333333333,0.3941098333333333,0.1251035
15721,17,10,0.06091441666666667,0.0482475,0.7191333333333333,0.06911066666666667
15721,18,10,0.024813166666666667,0.430369,0.3412636666666667,0.06737333333333333
15721,19,10,0.0016136666666666667,0.007049066666666667,0.51934,0.09317450000000001
15721,20,11,0.005092333333333333,0.272395,0.6107333333333334,0.11070983333333334
15721,21,11,0.006198916666666667,0.31561666666666666,0.36925,0.28193683333333336
15721,22,11,0.005944916666666667,0.040454166666666666,0.3905166666666667,0.39343333333333336
15721,23,11,0.0352455,0.036454,0.31773,0.20900666666666667
15721,24,7,0.03282966666666667,0.1429899,0.6731833333333334,0.14482233333333333
15721,25,7,0.0416015,0.33301000000000003,0.41501666666666664,0.20196333333333333
15721,26,7,0.006515,0.2120685,0.5908166666666667,0.18853333333333333
15721,27,7,0.012238333333333334,0.20709316666666666,0.5803666666666667,0.09608783333333333
15722,4,6,0.32083116666666667,0.0035324166666666668,0.35499366666666665,0.008066166666666668
15722,5,6,0.028603666666666666,0.12039416666666666,0.20328966666666667,0.030266666666666664
15722,6,6,0.23875866666666667,0.10283166666666667,0.233604,0.05958833333333333
15722,7,6,0.24295866666666668,0.05013483333333334,0.10882133333333334,0.0015268333333333334
15722,8,11,0.00159925,0.041118916666666665,0.8178000000000001,0.08330266666666666
15722,9,11,0.0016798333333333333,0.11254483333333333,0.58045,0.30372333333333335
15722,10,11,0.12219883333333334,0.02974483333333333,0.34191,0.4298655
15722,11,11,0.004034916666666667,0.049063,0.4654933333333333,0.0315129
15722,12,7,0.006700833333333333,0.014911166666666666,0.8387833333333333,0.05760166666666667
15722,13,7,0.0015285,0.0344015,0.6414333333333333,0.11618833333333334
15722,14,7,0.009115666666666666,0.022178166666666665,0.4945833333333333,0.432758
15722,15,7,0.3652575,0.058026499999999995,0.295657,0.20675116666666665
15722,16,10,0.027745833333333334,0.01340175,0.7405,0.015743833333333332
15722,17,10,0.1501615,0.05221024999999999,0.38109866666666664,0.015815333333333334
15722,18,10,0.0018841666666666668,0.6673666666666667,0.13940383333333334,0.030772333333333332
15722,19,10,0.004282,0.29933266666666664,0.5168830833333333,0.001971
15722,20,11,0.00159925,0.041118916666666665,0.8178000000000001,0.08330266666666666
15722,21,11,0.0016798333333333333,0.11254483333333333,0.58045,0.30372333333333335
15722,22,11,0.12219883333333334,0.02974483333333333,0.34191,0.4298655
15722,23,11,0.004034916666666667,0.049063,0.4654933333333333,0.0315129
15722,24,7,0.006700833333333333,0.014911166666666666,0.8387833333333333,0.05760166666666667
15722,25,7,0.0015285,0.0344015,0.6414333333333333,0.11618833333333334
15722,26,7,0.009115666666666666,0.022178166666666665,0.4945833333333333,0.432758
15722,27,7,0.3652575,0.058026499999999995,0.295657,0.20675116666666665
15723,4,6,0.26527283333333335,0.07982883333333333,0.37895233333333334,0.027886166666666667
15723,5,6,0.035360166666666665,0.10322016666666667,0.21766333333333335,0.0128785
15723,6,6,0.1447927833333333,0.24732323333333334,0.258845,0.12164545
15723,7,6,0.004393833333333334,0.11673649999999999,0.189664,0.030783783333333335
15723,8,11,0.025808,0.47428333333333333,0.046961666666666665,0.3550465
15723,9,11,0.001742,0.05703266666666667,0.6105805,0.31988266666666665
15723,10,11,0.013565166666666666,0.0541545,0.5545333333333333,0.20264166666666666
15723,11,11,0.021074166666666668,0.004175166666666667,0.51065,0.09331733333333334
15723,12,7,0.060619,0.06893833333333334,0.7574000000000001,0.07798633333333334
15723,13,7,0.055299,0.10443016666666666,0.7295333333333334,0.060036
15723,14,7,0.002494333333333333,0.0024966666666666666,0.7196333333333333,0.0380545
15723,15,7,0.0053015,0.10426483333333333,0.8053666666666667,0.05505483333333333
15723,16,10,0.06194825,0.00896,0.6950999999999999,0.043147333333333336
15723,17,10,0.5674671666666666,0.030397416666666666,0.23753233333333335,0.043652666666666666
15723,18,10,0.04967766666666667,0.0015660000000000001,0.7299333333333333,0.0015735833333333333
15723,19,10,0.0021083333333333336,0.24817566666666668,0.21320266666666668,0.20010866666666666
15723,20,11,0.025808,0.47428333333333333,0.046961666666666665,0.3550465
15723,21,11,0.001742,0.05703266666666667,0.6105805,0.31988266666666665
15723,22,11,0.013565166666666666,0.0541545,0.5545333333333333,0.20264166666666666
15723,23,11,0.021074166666666668,0.004175166666666667,0.51065,0.09331733333333334
15723,24,7,0.060619,0.06893833333333334,0.7574000000000001,0.07798633333333334
15723,25,7,0.055299,0.10443016666666666,0.7295333333333334,0.060036
15723,26,7,0.002494333333333333,0.0024966666666666666,0.7196333333333333,0.0380545
15723,27,7,0.0053015,0.10426483333333333,0.8053666666666667,0.05505483333333333
15726,4,6,0.074223,0.22066833333333333,0.09104,0.290837
15726,5,6,0.07574216666666667,0.08775438333333334,0.26169333333333333,0.10524183333333333
15726,6,6,0.2995545,0.0018141666666666666,0.06596466666666667,0.11059833333333333
15726,7,6,0.09457266666666667,0.037829749999999995,0.13781016666666668,0.20999666666666666
15726,8,11,0.008833333333333334,0.6164833333333334,0.12716883333333334,0.24591933333333332
15726,9,11,0.013048166666666666,0.3768766666666667,0.0171875,0.46407666666666664
15726,10,11,0.03951233333333334,0.058043166666666667,0.13628783333333333,0.5793333333333334
15726,11,11,0.0033451666666666664,0.1542055,0.11067616666666667,0.56315
15726,12,7,0.03575233333333333,0.336692,0.159875,0.4180666666666667
15726,13,7,0.11626058333333333,0.42888333333333334,0.040406500000000005,0.30349000000000004
15726,14,7,0.09762083333333334,0.13283116666666667,0.4583766666666667,0.23235416666666667
15726,15,7,0.35371433333333335,0.33177666666666666,0.0019506666666666667,0.10952133333333333
15726,16,10,0.05615183333333333,0.227625,0.06635133333333333,0.4730683333333333
15726,17,10,0.023309833333333335,0.5850673333333333,0.028997,0.18476483333333332
15726,18,10,0.027301833333333334,0.41745683333333333,0.11964033333333333,0.35327833333333336
15726,19,10,0.3903066666666667,0.09530949999999999,0.0028366666666666666,0.002824333333333333
15726,20,11,0.008833333333333334,0.6164833333333334,0.12716883333333334,0.24591933333333332
15726,21,11,0.013048166666666666,0.3768766666666667,0.0171875,0.46407666666666664
15726,22,11,0.03951233333333334,0.058043166666666667,0.13628783333333333,0.5793333333333334
15726,23,11,0.0033451666666666664,0.1542055,0.11067616666666667,0.56315
15726,24,7,0.03575233333333333,0.336692,0.159875,0.4180666666666667
15726,25,7,0.11626058333333333,0.42888333333333334,0.040406500000000005,0.30349000000000004
15726,26,7,0.09762083333333334,0.13283116666666667,0.4583766666666667,0.23235416666666667
15726,27,7,0.35371433333333335,0.33177666666666666,0.0019506666666666667,0.10952133333333333
15727,4,6,0.19727809999999998,0.012877666666666667,0.2771926666666667,0.0117404
15727,5,6,0.21805073333333333,0.19710283333333334,0.078855,0.007412166666666667
15727,6,6,0.16641916666666667,0.3764228333333333,0.10636421666666668,0.06748233333333334
15727,7,6,0.123665,0.1560185,0.12753233333333333,0.08728808333333334
15727,8,11,0.0015835,0.3673705,0.044259,0.5751
15727,9,11,0.03750641666666667,0.15337533333333334,0.41604016666666666,0.36768933333333337
15727,10,11,0.015366916666666668,0.0554885,0.5382293333333333,0.38900016666666665
15727,11,11,0.0072994999999999996,0.11347566666666667,0.07538466666666667,0.5355166666666666
15727,12,7,0.06687775,0.061698750000000004,0.0774195,0.57775
15727,13,7,0.4929323333333333,0.3345533333333333,0.021145916666666667,0.13868921666666667
15727,14,7,0.1646525,0.040417666666666664,0.5689566666666667,0.0525645
15727,15,7,0.026163666666666665,0.387607,0.17499616666666667,0.22240916666666666
15727,16,10,0.06392216666666667,0.465553,0.07615841666666666,0.3664
15727,17,10,0.05337033333333333,0.24439883333333334,0.5005999999999999,0.08673916666666666
15727,18,10,0.0015688333333333333,0.029899166666666668,0.7059666666666666,0.02441
15727,19,10,0.0458705,0.0034503333333333335,0.392919,0.174193
15727,20,11,0.0015835,0.3673705,0.044259,0.5751
15727,21,11,0.03750641666666667,0.15337533333333334,0.41604016666666666,0.36768933333333337
15727,22,11,0.015366916666666668,0.0554885,0.5382293333333333,0.38900016666666665
15727,23,11,0.0072994999999999996,0.11347566666666667,0.07538466666666667,0.5355166666666666
15727,24,7,0.06687775,0.061698750000000004,0.0774195,0.57775
15727,25,7,0.4929323333333333,0.3345533333333333,0.021145916666666667,0.13868921666666667
15727,26,7,0.1646525,0.040417666666666664,0.5689566666666667,0.0525645
15727,27,7,0.026163666666666665,0.387607,0.17499616666666667,0.22240916666666666
15728,4,6,0.6650095,0.033022166666666665,0.13446783333333334,0.0526951
15728,5,6,0.22075716666666664,0.027980333333333333,0.189548,0.0017935
15728,6,6,0.22436592,0.22980706,0.2874166,0.0224462
15728,7,6,0.024773416666666666,0.1135335,0.422843,0.003796083333333333
15728,8,11,0.6080333333333333,0.005769833333333333,0.0508585,0.30187233333333335
15728,9,11,0.18751608333333333,0.09050133333333334,0.135519,0.438073
15728,10,11,0.0740985,0.018607916666666665,0.196405,0.3031833333333333
15728,11,11,0.04575933333333333,0.0169045,0.26411833333333334,0.12648966666666667
15728,12,7,0.7994833333333333,0.017724666666666666,0.07991283333333334,0.028485
15728,13,7,0.7242,0.021425166666666665,0.15344216666666666,0.06408666666666667
15728,14,7,0.18339283333333334,0.447027,0.0665505,0.09681908333333333
15728,15,7,0.0019243333333333335,0.10772383333333332,0.5323333333333333,0.23600000000000002
15728,16,10,0.7046,0.12967066666666666,0.0037778333333333336,0.1447495
15728,17,10,0.3010373333333333,0.5886333333333333,0.026884,0.08179975
15728,18,10,0.5105833333333334,0.07187016666666667,0.00988525,0.35904
15728,19,10,0.0808015,0.3375616666666667,0.108591,0.05182666666666667
15728,20,11,0.6080333333333333,0.005769833333333333,0.0508585,0.30187233333333335
15728,21,11,0.18751608333333333,0.09050133333333334,0.135519,0.438073
15728,22,11,0.0740985,0.018607916666666665,0.196405,0.3031833333333333
15728,23,11,0.04575933333333333,0.0169045,0.26411833333333334,0.12648966666666667
15728,24,7,0.7994833333333333,0.017724666666666666,0.07991283333333334,0.028485
15728,25,7,0.7242,0.021425166666666665,0.15344216666666666,0.06408666666666667
15728,26,7,0.18339283333333334,0.447027,0.0665505,0.09681908333333333
15728,27,7,0.0019243333333333335,0.10772383333333332,0.5323333333333333,0.23600000000000002
15729,4,6,0.21970383333333332,0.0018323166666666668,0.6634,0.0018161166666666667
15729,5,6,0.13358416666666667,0.11191683333333333,0.44826116666666666,0.07952433333333334
15729,6,6,0.3261025,0.09652956666666666,0.0911,0.05513133333333334
15729,7,6,0.21629891666666667,0.024956166666666665,0.055586833333333335,0.004953083333333334
15729,8,11,0.1386375,0.04299683333333333,0.63685,0.08831933333333333
15729,9,11,0.125628,0.287314,0.18990283333333333,0.05686583333333333
15729,10,11,0.0020603333333333333,0.06856733333333333,0.5660000000000001,0.08888883333333333
15729,11,11,0.010420166666666666,0.09265816666666667,0.24654766666666666,0.17533316666666668
15729,12,7,0.05647428333333333,0.2585166666666667,0.5008256666666666,0.13951916666666667
15729,13,7,0.233572,0.3238683333333333,0.05296683333333334,0.28306383333333335
15729,14,7,0.48751666666666665,0.12850933333333334,0.08031875,0.13120966666666667
15729,15,7,0.3404333333333333,0.022786666666666667,0.19045383333333332,0.29487
15729,16,10,0.3351975833333333,0.206438,0.08001916666666667,0.06531666666666666
15729,17,10,0.011415333333333333,0.12025533333333334,0.22537716666666666,0.26111416666666665
15729,18,10,0.035486583333333335,0.494309,0.35854766666666665,0.08165541666666667
15729,19,10,0.10370066666666666,0.0017823333333333333,0.5397,0.1325815
15729,20,11,0.1386375,0.04299683333333333,0.63685,0.08831933333333333
15729,21,11,0.125628,0.287314,0.18990283333333333,0.05686583333333333
15729,22,11,0.0020603333333333333,0.06856733333333333,0.5660000000000001,0.08888883333333333
15729,23,11,0.010420166666666666,0.09265816666666667,0.24654766666666666,0.17533316666666668
15729,24,7,0.05647428333333333,0.2585166666666667,0.5008256666666666,0.13951916666666667
15729,25,7,0.233572,0.3238683333333333,0.05296683333333334,0.28306383333333335
15729,26,7,0.48751666666666665,0.12850933333333334,0.08031875,0.13120966666666667
15729,27,7,0.3404333333333333,0.022786666666666667,0.19045383333333332,0.29487
15730,4,6,0.15730226666666666,0.07934926666666667,0.22955266666666665,0.0014941666666666666
15730,5,6,0.07701616666666666,0.13283766666666666,0.31676,0.0022275
15730,6,6,0.049446199999999996,0.18372083333333333,0.242581,0.02920616666666667
15730,7,6,0.0111652,0.11039,0.117557,0.0099768
15730,8,11,0.26282333333333335,0.015569666666666666,0.10631399999999999,0.5946833333333333
15730,9,11,0.034861500000000004,0.23987833333333333,0.4009236666666667,0.22092983333333333
15730,10,11,0.094882,0.2929745,0.12712216666666667,0.10886033333333332
15730,11,11,0.0694935,0.009219166666666667,0.7600333333333333,0.029287666666666667
15730,12,7,0.012389083333333334,0.7473000000000001,0.0013133333333333335,0.00131125
15730,13,7,0.011276833333333335,0.6177,0.162961,0.027343000000000003
15730,14,7,0.001667,0.6113666666666666,0.020207166666666665,0.0016705
15730,15,7,0.010962,0.5427438333333333,0.022869,0.2363655
15730,16,10,0.0014343333333333333,0.0014383333333333333,0.9072666666666667,0.0014335
15730,17,10,0.0122885,0.015583666666666668,0.8898833333333334,0.019547
15730,18,10,0.001979,0.01016575,0.8408166666666667,0.0073293333333333335
15730,19,10,0.002525,0.0130265,0.9506666666666667,0.002532
15730,20,11,0.26282333333333335,0.015569666666666666,0.10631399999999999,0.5946833333333333
15730,21,11,0.034861500000000004,0.23987833333333333,0.4009236666666667,0.22092983333333333
15730,22,11,0.094882,0.2929745,0.12712216666666667,0.10886033333333332
15730,23,11,0.0694935,0.009219166666666667,0.7600333333333333,0.029287666666666667
15730,24,7,0.012389083333333334,0.7473000000000001,0.0013133333333333335,0.00131125
15730,25,7,0.011276833333333335,0.6177,0.162961,0.027343000000000003
15730,26,7,0.001667,0.6113666666666666,0.020207166666666665,0.0016705
15730,27,7,0.010962,0.5427438333333333,0.022869,0.2363655
15733,4,6,0.27649634,0.2041232,0.1163476,0.0398528
