date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15559,25,5,0.2686961666666667,0.19437833333333332,0.10155866666666667,0.2743566666666667
15559,26,5,0.1638645,0.03825283333333333,0.5617711666666667,0.08253475
15559,27,5,0.017060666666666665,0.11393500000000001,0.17952241666666668,0.3697721666666667
15560,4,19,0.16241783333333332,0.0537075,0.22703641666666668,0.49032666666666663
15560,5,19,0.3330806666666667,0.0677855,0.0991285,0.29847616666666665
15560,6,19,0.02791283333333333,0.1929195,0.17781683333333334,0.5809166666666666
15560,7,19,0.071641,0.16068483333333333,0.11298233333333334,0.4883
15560,8,5,0.014651833333333334,0.31230166666666664,0.23956166666666667,0.404
15560,9,5,0.11551816666666667,0.27094999999999997,0.1420485,0.3196415
15560,10,5,0.23221058333333333,0.03698083333333333,0.61815,0.05611808333333333
15560,11,5,0.222809,0.0020276666666666668,0.3698666666666667,0.22152449999999999
15560,12,4,0.00428925,0.4303166666666666,0.13762683333333334,0.4146
15560,13,4,0.027233166666666666,0.17883966666666667,0.16820616666666668,0.6241666666666666
15560,14,4,0.32801575,0.0015335,0.43758616666666666,0.0015348333333333334
15560,15,4,0.14120666666666667,0.015233166666666666,0.2989233333333333,0.022769
15560,16,12,0.004108666666666667,0.04976133333333333,0.25672666666666666,0.6041833333333333
15560,17,12,0.014296666666666666,0.28581666666666666,0.072836,0.11579516666666667
15560,18,12,0.021745833333333332,0.21981333333333333,0.5756997500000001,0.07606183333333333
15560,19,12,0.014059833333333332,0.1012265,0.23385566666666666,0.095387
15560,20,4,0.009305166666666666,0.3983333333333333,0.131072,0.44503333333333334
15560,21,4,0.04896891666666667,0.1832925,0.168484,0.59765
15560,22,4,0.282215,0.0015214166666666666,0.460536,0.0015229166666666668
15560,23,4,0.1391085,0.019408,0.2875316666666667,0.024566333333333332
15560,24,5,0.014651833333333334,0.31230166666666664,0.23956166666666667,0.404
15560,25,5,0.11551816666666667,0.27094999999999997,0.1420485,0.3196415
15560,26,5,0.23221058333333333,0.03698083333333333,0.61815,0.05611808333333333
15560,27,5,0.222809,0.0020276666666666668,0.3698666666666667,0.22152449999999999
15561,4,19,0.02310416666666667,0.046682,0.19616866666666666,0.6218281666666666
15561,5,19,0.022431,0.1110695,0.1032195,0.6070933333333334
15561,6,19,0.01461325,0.26113416666666667,0.2454075,0.4280675
15561,7,19,0.007314333333333334,0.02113375,0.1676755,0.049077
15561,8,5,0.05172416666666667,0.26879474999999997,0.1999035,0.4167666666666667
15561,9,5,0.12804866666666667,0.2632138333333333,0.37988,0.006683833333333333
15561,10,5,0.21366849999999998,0.021384166666666666,0.4658988333333333,0.08151366666666666
15561,11,5,0.012061500000000001,0.02421766666666667,0.11613283333333332,0.289007
15561,12,4,0.025612333333333334,0.338296,0.45512833333333336,0.14028633333333332
15561,13,4,0.00157,0.029627333333333332,0.001563,0.9404666666666667
15561,14,4,0.132655,0.0015195833333333333,0.6333166666666666,0.010515166666666667
15561,15,4,0.0022695000000000002,0.0022661666666666668,0.5599521666666667,0.05529033333333334
15561,16,12,0.020216,0.12986916666666667,0.18030883333333333,0.6359666666666667
15561,17,12,0.0018991666666666666,0.41538833333333336,0.15480983333333334,0.29445499999999997
15561,18,12,0.0018981666666666667,0.0019060000000000001,0.2507566666666667,0.0019058333333333334
15561,19,12,0.0022755,0.01928183333333333,0.3670695,0.030015833333333332
15561,20,4,0.01222525,0.3538131666666667,0.44061083333333334,0.1422725
15561,21,4,0.0015809166666666667,0.0262265,0.0015740833333333334,0.9402
15561,22,4,0.10968608333333332,0.0015121666666666667,0.64355,0.009049333333333333
15561,23,4,0.0022366666666666668,0.0022335833333333335,0.5573346666666666,0.06406150000000001
15561,24,5,0.05172416666666667,0.26879474999999997,0.1999035,0.4167666666666667
15561,25,5,0.12804866666666667,0.2632138333333333,0.37988,0.006683833333333333
15561,26,5,0.21366849999999998,0.021384166666666666,0.4658988333333333,0.08151366666666666
15561,27,5,0.012061500000000001,0.02421766666666667,0.11613283333333332,0.289007
15562,4,19,0.36317116666666666,0.11029733333333333,0.03313133333333333,0.4334868333333333
15562,5,19,0.006056916666666667,0.43916,0.015218333333333334,0.2579686666666667
15562,6,19,0.076552,0.2456205,0.21946966666666665,0.0017498333333333333
15562,7,19,0.08677,0.014784666666666666,0.023130583333333333,0.018977666666666667
15562,8,5,0.2654163333333333,0.24701299999999998,0.005454833333333333,0.3073478333333333
15562,9,5,0.0882805,0.15614383333333334,0.05702583333333334,0.3773748333333333
15562,10,5,0.11727733333333333,0.08097833333333333,0.08178408333333333,0.39592499999999997
15562,11,5,0.4127,0.00218,0.346609,0.031031583333333335
15562,12,4,0.008552833333333332,0.40005,0.1091005,0.4812
15562,13,4,0.0045646666666666665,0.1839535,0.238217,0.5629666666666666
15562,14,4,0.039118,0.38425,0.20874966666666667,0.36643333333333333
15562,15,4,0.1544745,0.10519883333333334,0.061062,0.5946825
15562,16,12,0.0017174999999999998,0.13403683333333333,0.197829,0.17992550000000002
15562,17,12,0.0021446666666666667,0.013918,0.34212183333333335,0.015143166666666666
15562,18,12,0.002217666666666667,0.014574666666666668,0.2957073333333333,0.19615133333333334
15562,19,12,0.019268583333333332,0.0309625,0.26368833333333336,0.008567666666666666
15562,20,4,0.0023998833333333334,0.3887833333333333,0.13529416666666666,0.4724
15562,21,4,0.0014160833333333334,0.17300783333333333,0.250558,0.5526166666666666
15562,22,4,0.07209566666666667,0.36041666666666666,0.164911,0.39920916666666667
15562,23,4,0.10560233333333333,0.110641,0.07610416666666667,0.6174098333333333
15562,24,5,0.2654163333333333,0.24701299999999998,0.005454833333333333,0.3073478333333333
15562,25,5,0.0882805,0.15614383333333334,0.05702583333333334,0.3773748333333333
15562,26,5,0.11727733333333333,0.08097833333333333,0.08178408333333333,0.39592499999999997
15562,27,5,0.4127,0.00218,0.346609,0.031031583333333335
15565,4,19,0.015252,0.33656200000000003,0.022139833333333334,0.5680848333333334
15565,5,19,0.0727175,0.45222666666666667,0.025760333333333333,0.3215225
15565,6,19,0.027396,0.33930183333333336,0.2554064166666667,0.37615666666666664
15565,7,19,0.15439616666666667,0.0024098333333333333,0.045068000000000004,0.0023975
15565,8,5,0.012619333333333333,0.6152,0.012997499999999999,0.35229166666666667
15565,9,5,0.0014995833333333332,0.43568333333333337,0.246185,0.31519583333333334
15565,10,5,0.007162333333333333,0.5101083333333334,0.001488,0.47445
15565,11,5,0.17621466666666666,0.15353566666666665,0.4067788333333333,0.0882405
15565,12,4,0.00119475,0.6989333333333333,0.04213583333333333,0.25145
15565,13,4,0.015528,0.18421733333333334,0.001498,0.7933833333333333
15565,14,4,0.009691666666666666,0.011453166666666667,0.50094,0.318712
15565,15,4,0.06139566666666667,0.0290315,0.32331566666666667,0.03453216666666667
15565,16,12,0.0012253333333333333,0.4216666666666667,0.030595333333333332,0.47914999999999996
15565,17,12,0.016429916666666666,0.45919166666666666,0.03395466666666667,0.48458616666666665
15565,18,12,0.0016365,0.1073595,0.058041,0.44443916666666666
15565,19,12,0.008061166666666666,0.003252333333333333,0.26550016666666665,0.10340333333333333
15565,20,4,0.001205,0.6862333333333334,0.04846338333333333,0.253
15565,21,4,0.012180999999999999,0.21386666666666665,0.0014823333333333333,0.7649333333333334
15565,22,4,0.0015083333333333333,0.012248083333333333,0.4921233333333333,0.32350816666666665
15565,23,4,0.05393149999999999,0.027269500000000002,0.3265518333333333,0.021412083333333335
15565,24,5,0.012619333333333333,0.6152,0.012997499999999999,0.35229166666666667
15565,25,5,0.0014995833333333332,0.43568333333333337,0.246185,0.31519583333333334
15565,26,5,0.007162333333333333,0.5101083333333334,0.001488,0.47445
15565,27,5,0.17621466666666666,0.15353566666666665,0.4067788333333333,0.0882405
15566,4,19,0.0013088333333333333,0.06103866666666667,0.30194366666666667,0.5946133333333333
15566,5,19,0.013545666666666668,0.23137749999999999,0.27217066666666667,0.34058849999999996
15566,6,19,0.1148115,0.216861,0.029870583333333332,0.4424166666666667
15566,7,19,0.009043666666666667,0.024076666666666666,0.16914016666666667,0.21049983333333333
15566,8,5,0.0402325,0.23592183333333333,0.09103433333333334,0.6242333333333333
15566,9,5,0.41559366666666664,0.11358666666666667,0.026533333333333332,0.28777433333333335
15566,10,5,0.15409699999999998,0.15911791666666666,0.44876933333333335,0.141424
15566,11,5,0.08375666666666666,0.16373149999999997,0.23337116666666669,0.4255333333333333
15566,12,4,0.009620616666666667,0.17232333333333333,0.0293872,0.7819166666666667
15566,13,4,0.0014644166666666666,0.5169,0.0161425,0.46398666666666666
15566,14,4,0.027566833333333332,0.07937858333333334,0.5838833333333333,0.06820641666666667
15566,15,4,0.15774866666666665,0.0335315,0.32311,0.002062833333333333
15566,16,12,0.00136575,0.4637833333333333,0.007700166666666667,0.4877
15566,17,12,0.0017759166666666667,0.23832716666666667,0.4045626666666667,0.2615575
15566,18,12,0.0019125,0.29276283333333336,0.012557833333333334,0.266719
15566,19,12,0.029858166666666665,0.0023093333333333334,0.31187166666666666,0.067465
15566,20,4,0.010665333333333334,0.17038833333333334,0.038412416666666664,0.76855
15566,21,4,0.0015099166666666666,0.5189,0.03310766666666667,0.4162113333333334
15566,22,4,0.02439875,0.07835466666666667,0.5679833333333334,0.06970933333333333
15566,23,4,0.19175266666666665,0.03310333333333333,0.30863883333333336,0.002142166666666667
15566,24,5,0.0402325,0.23592183333333333,0.09103433333333334,0.6242333333333333
15566,25,5,0.41559366666666664,0.11358666666666667,0.026533333333333332,0.28777433333333335
15566,26,5,0.15409699999999998,0.15911791666666666,0.44876933333333335,0.141424
15566,27,5,0.08375666666666666,0.16373149999999997,0.23337116666666669,0.4255333333333333
15567,4,19,0.0014185,0.03356933333333333,0.17192949999999999,0.7304166666666667
15567,5,19,0.0018676666666666668,0.07676233333333334,0.04071433333333333,0.7461666666666666
15567,6,19,0.00755025,0.14501766666666666,0.006957916666666666,0.83855
15567,7,19,0.0025239999999999998,0.061360500000000005,0.08056233333333333,0.5597833333333333
15567,8,5,0.0510475,0.2631005,0.298725,0.3569255
15567,9,5,0.059898,0.19175333333333333,0.25812,0.32349933333333336
15567,10,5,0.11012183333333334,0.54175,0.016433666666666666,0.23249150000000002
15567,11,5,0.04083825,0.11830816666666666,0.24473266666666665,0.019141166666666667
15567,12,4,0.0049173333333333335,0.24844333333333332,0.0011858333333333334,0.4116755
15567,13,4,0.060561000000000004,0.016666166666666666,0.275575,0.0016105
15567,14,4,0.2555421666666667,0.0892965,0.23770516666666666,0.0065738333333333334
15567,15,4,0.059249500000000004,0.0020113333333333333,0.4799645,0.0020068333333333336
15567,16,12,0.018643333333333335,0.3906906666666667,0.20105283333333332,0.3696666666666667
15567,17,12,0.005787833333333333,0.285878,0.024796000000000002,0.65725
15567,18,12,0.0017135000000000002,0.45791666666666664,0.0017173333333333333,0.51056
15567,19,12,0.08500283333333333,0.006840833333333333,0.14639916666666666,0.013271999999999999
15567,20,4,0.0050283333333333334,0.25030833333333335,0.00118275,0.40903316666666667
15567,21,4,0.06116566666666667,0.020445166666666667,0.28038016666666665,0.0016351666666666667
15567,22,4,0.259035,0.08948566666666667,0.2523728333333333,0.006313833333333333
15567,23,4,0.05678266666666667,0.012751833333333334,0.5111216666666667,0.002039833333333333
15567,24,5,0.0510475,0.2631005,0.298725,0.3569255
15567,25,5,0.059898,0.19175333333333333,0.25812,0.32349933333333336
15567,26,5,0.11012183333333334,0.54175,0.016433666666666666,0.23249150000000002
15567,27,5,0.04083825,0.11830816666666666,0.24473266666666665,0.019141166666666667
15568,4,19,0.2848096666666667,0.010679833333333333,0.20278,0.46736266666666665
15568,5,19,0.33354316666666667,0.21885466666666667,0.18199633333333334,0.20177933333333334
15568,6,19,0.16904216666666666,0.1770825,0.021641833333333332,0.6243833333333333
15568,7,19,0.014045166666666668,0.05350183333333333,0.0685875,0.380001
15568,8,5,0.0433485,0.07897716666666667,0.4285625,0.4430025
15568,9,5,0.001653,0.3638716666666667,0.12530908333333335,0.22868066666666667
15568,10,5,0.09928183333333333,0.031049666666666663,0.6071666666666666,0.04849133333333333
15568,11,5,0.13197216666666667,0.09614833333333334,0.062467666666666664,0.0021941666666666667
15568,12,4,0.0012688333333333334,0.4276833333333333,0.0012737500000000001,0.5685
15568,13,4,0.1425645,0.06907516666666666,0.1772805,0.5263381666666667
15568,14,4,0.1358835,0.011438833333333334,0.345255,0.0016360833333333334
15568,15,4,0.014416583333333333,0.0022256666666666666,0.60445,0.0022186666666666665
15568,16,12,0.03237891666666667,0.2786096666666667,0.054641666666666665,0.6009166666666667
15568,17,12,0.3792583333333333,0.203683,0.085717,0.2915565
15568,18,12,0.23619383333333333,0.19009066666666666,0.062969,0.12109349999999999
15568,19,12,0.00227825,0.026173833333333334,0.16707333333333332,0.10736216666666666
15568,20,4,0.0013438333333333334,0.4485,0.0013496666666666668,0.5475833333333333
15568,21,4,0.15486333333333333,0.08823883333333334,0.15168091666666667,0.5860265
15568,22,4,0.107674,0.01429425,0.38416666666666666,0.0017093333333333333
15568,23,4,0.02571766666666667,0.0023796666666666666,0.5607321666666667,0.0023685
15568,24,5,0.0433485,0.07897716666666667,0.4285625,0.4430025
15568,25,5,0.001653,0.3638716666666667,0.12530908333333335,0.22868066666666667
15568,26,5,0.09928183333333333,0.031049666666666663,0.6071666666666666,0.04849133333333333
15568,27,5,0.13197216666666667,0.09614833333333334,0.062467666666666664,0.0021941666666666667
15569,4,19,0.128598,0.2520655,0.20174866666666666,0.3431655
15569,5,19,0.0230685,0.21006466666666668,0.12809566666666666,0.5910333333333333
15569,6,19,0.0018696666666666666,0.4169903333333333,0.2126895,0.19792333333333334
15569,7,19,0.00668525,0.0256895,0.5308716666666666,0.007763666666666667
15569,8,5,0.0035945,0.33635000000000004,0.06682816666666666,0.5294166666666666
15569,9,5,0.014585166666666666,0.1786205,0.30396033333333333,0.11249066666666667
15569,10,5,0.2515191666666667,0.0016521666666666666,0.5998333333333333,0.061365166666666665
15569,11,5,0.0021436666666666666,0.05264383333333333,0.45338883333333335,0.009791
15569,12,4,0.008105666666666667,0.36601,0.009289,0.61555
15569,13,4,0.09327025000000001,0.2668473333333333,0.15793216666666668,0.43609766666666666
15569,14,4,0.012989833333333334,0.0016064166666666666,0.78305,0.006877833333333334
15569,15,4,0.03209716666666666,0.02585233333333333,0.20196999999999998,0.008008166666666667
15569,16,12,0.024185166666666667,0.5330128333333334,0.050214833333333334,0.3187325833333333
15569,17,12,0.0019404166666666667,0.0793365,0.23099733333333333,0.2801821666666667
15569,18,12,0.0019475,0.014731333333333334,0.41218333333333335,0.3731
15569,19,12,0.002535,0.012984666666666665,0.4730295,0.028871916666666667
15569,20,4,0.004928166666666667,0.384061,0.017078166666666665,0.5855166666666667
15569,21,4,0.09736716666666667,0.22732516666666666,0.16678800000000002,0.4375943333333333
15569,22,4,0.08252916666666667,0.0015395,0.7374166666666667,0.0020571666666666668
15569,23,4,0.03363591666666667,0.02450583333333333,0.16887666666666667,0.008499
15569,24,5,0.0035945,0.33635000000000004,0.06682816666666666,0.5294166666666666
15569,25,5,0.014585166666666666,0.1786205,0.30396033333333333,0.11249066666666667
15569,26,5,0.2515191666666667,0.0016521666666666666,0.5998333333333333,0.061365166666666665
15569,27,5,0.0021436666666666666,0.05264383333333333,0.45338883333333335,0.009791
15572,4,19,0.08258383333333333,0.09089216666666666,0.0797955,0.5834233333333333
15572,5,19,0.045249333333333336,0.08921766666666667,0.072631,0.5248008333333334
15572,6,19,0.30918633333333334,0.048369833333333334,0.014078166666666666,0.408395
15572,7,19,0.11712950000000001,0.0024535,0.106549,0.2630425
15572,8,5,0.005708166666666667,0.016715333333333332,0.11203616666666667,0.8556
15572,9,5,0.16705316666666667,0.13944816666666665,0.08211041666666667,0.3820556666666667
15572,10,5,0.2384295,0.0016731666666666668,0.6176666666666667,0.0016741666666666667
15572,11,5,0.10167816666666667,0.0722975,0.09204033333333334,0.14870833333333333
15572,12,4,0.0011453333333333333,0.0218805,0.22814483333333335,0.74765
15572,13,4,0.021282500000000003,0.05343266666666666,0.09877633333333333,0.8149333333333333
15572,14,4,0.006270833333333333,0.004808583333333333,0.4012833333333333,0.5170923333333334
15572,15,4,0.0472045,0.007316666666666667,0.52715,0.028860333333333335
15572,16,12,0.005555833333333334,0.02041325,0.0607125,0.9051333333333333
