date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15566,17,18,0.010811166666666667,0.161189,0.04030933333333333,0.74315
15566,18,18,0.01208825,0.068301,0.006688166666666667,0.8964166666666666
15566,19,18,0.00179525,0.3560216666666667,0.0018028333333333334,0.5972
15566,20,17,0.0012413333333333334,0.3742666666666667,0.050666,0.5517166666666666
15566,21,17,0.0165865,0.5266,0.0147415,0.426645
15566,22,17,0.006761166666666667,0.32216283333333334,0.18353866666666668,0.45558333333333334
15566,23,17,0.04593766666666667,0.0021688333333333334,0.0820365,0.78545
15566,24,15,0.0012448333333333335,0.44306666666666666,0.035375666666666666,0.5028666666666667
15566,25,15,0.0015093333333333334,0.4138833333333333,0.014159166666666667,0.5371666666666667
15566,26,15,0.0222185,0.46978333333333333,0.010889,0.44582975
15566,27,15,0.017452166666666664,0.04603533333333333,0.043574666666666664,0.8167833333333333
15567,4,13,0.001407,0.5225,0.0014138333333333333,0.45258333333333334
15567,5,13,0.009339166666666667,0.2942666666666667,0.09658800000000001,0.598
15567,6,13,0.051382166666666666,0.5875,0.0065035833333333334,0.29085716666666667
15567,7,13,0.0024846666666666667,0.07231133333333334,0.08036033333333334,0.65405
15567,8,3,0.0117979375,0.3391981,0.10151072916666667,0.514276525
15567,9,3,0.0117979375,0.3391981,0.10151072916666667,0.514276525
15567,10,3,0.0117979375,0.3391981,0.10151072916666667,0.514276525
15567,11,3,0.0117979375,0.3391981,0.10151072916666667,0.514276525
15567,12,15,0.0013893333333333333,0.08223033333333334,0.209099,0.6880166666666667
15567,13,15,0.005397333333333333,0.5168333333333334,0.0061523333333333334,0.47003333333333336
15567,14,15,0.007286,0.6377333333333334,0.020192166666666667,0.32988666666666666
15567,15,15,0.013846416666666667,0.28142266666666665,0.13487566666666667,0.5412666666666667
15567,16,18,0.008758083333333333,0.10263950000000001,0.3054538333333333,0.582
15567,17,18,0.001376,0.26405833333333334,0.16016816666666667,0.5393666666666667
15567,18,18,0.0014378333333333333,0.3698166666666667,0.0013956666666666666,0.4685166666666667
15567,19,18,0.028107166666666666,0.19603416666666668,0.244006,0.5035666666666667
15567,20,17,0.024001333333333333,0.19884833333333332,0.0013066666666666667,0.7744833333333334
15567,21,17,0.0016295833333333334,0.5812,0.001636,0.37925000000000003
15567,22,17,0.004363583333333334,0.3927,0.24685833333333335,0.35051666666666664
15567,23,17,0.045834,0.16564766666666667,0.14388583333333332,0.6339333333333333
15567,24,15,0.0013893333333333333,0.08223033333333334,0.209099,0.6880166666666667
15567,25,15,0.005397333333333333,0.5168333333333334,0.0061523333333333334,0.47003333333333336
15567,26,15,0.007286,0.6377333333333334,0.020192166666666667,0.32988666666666666
15567,27,15,0.013846416666666667,0.28142266666666665,0.13487566666666667,0.5412666666666667
15568,4,13,0.02131483333333333,0.5319775,0.017437916666666664,0.40825
15568,5,13,0.0017665,0.2014275,0.0159765,0.7541333333333333
15568,6,13,0.0017531666666666668,0.5429726666666667,0.017199833333333334,0.3262
15568,7,13,0.029010833333333333,0.017144333333333334,0.217065,0.7345
15568,8,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,9,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,10,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,11,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,12,15,0.001291,0.5229333333333334,0.03335983333333333,0.4235333333333333
15568,13,15,0.0017149166666666667,0.3605798333333333,0.07831383333333333,0.5327333333333333
15568,14,15,0.006540333333333333,0.25909983333333336,0.15651516666666665,0.5339666666666667
15568,15,15,0.015153333333333333,0.0502395,0.1248965,0.4785666666666667
15568,16,18,0.0011079333333333333,0.5962166666666666,0.029381216666666668,0.35655
15568,17,18,0.019811833333333334,0.3339125,0.008016333333333334,0.48433333333333334
15568,18,18,0.0013626666666666665,0.13043616666666666,0.015423666666666667,0.8455
15568,19,18,0.0018794166666666666,0.4217166666666667,0.05001933333333333,0.45122333333333337
15568,20,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,21,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,22,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,23,3,0.007962896875,0.3225943125,0.07229315416666666,0.518643125
15568,24,15,0.001291,0.5229333333333334,0.03335983333333333,0.4235333333333333
15568,25,15,0.0017149166666666667,0.3605798333333333,0.07831383333333333,0.5327333333333333
15568,26,15,0.006540333333333333,0.25909983333333336,0.15651516666666665,0.5339666666666667
15568,27,15,0.015153333333333333,0.0502395,0.1248965,0.4785666666666667
15569,4,13,0.007022916666666667,0.4735,0.059027333333333334,0.40045000000000003
15569,5,13,0.0017966666666666667,0.40405,0.034078000000000004,0.5397666666666666
15569,6,13,0.0017956666666666668,0.336478,0.06738183333333334,0.2657204166666667
15569,7,13,0.0024238333333333334,0.08871533333333333,0.19700833333333334,0.4113421666666666
15569,8,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,9,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,10,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,11,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,12,15,0.004420583333333334,0.41426666666666667,0.028743,0.5342333333333333
15569,13,15,0.0017396666666666667,0.27715,0.09371533333333333,0.5789
15569,14,15,0.0016956666666666667,0.40231833333333333,0.11063133333333333,0.4432166666666667
15569,15,15,0.036060166666666664,0.37642133333333333,0.05754766666666667,0.41125833333333334
15569,16,18,0.017367666666666667,0.07366466666666667,0.03892416666666667,0.7365433333333333
15569,17,18,0.135655,0.14517716666666666,0.034993333333333335,0.678
15569,18,18,0.19991183333333332,0.294447,0.04881716666666667,0.435
15569,19,18,0.03938783333333334,0.19241983333333332,0.16352116666666666,0.23164258333333335
15569,20,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,21,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,22,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,23,3,0.03082459895833333,0.30929779166666665,0.076564125,0.4771051145833333
15569,24,15,0.004420583333333334,0.41426666666666667,0.028743,0.5342333333333333
15569,25,15,0.0017396666666666667,0.27715,0.09371533333333333,0.5789
15569,26,15,0.0016956666666666667,0.40231833333333333,0.11063133333333333,0.4432166666666667
15569,27,15,0.036060166666666664,0.37642133333333333,0.05754766666666667,0.41125833333333334
15572,4,13,0.004475833333333333,0.0031036666666666665,0.25175,0.7392333333333333
15572,5,13,0.009695166666666666,0.07881133333333334,0.09736500000000001,0.7996166666666666
15572,6,13,0.0019051666666666666,0.25046666666666667,0.010540083333333334,0.6624833333333333
15572,7,13,0.051514000000000004,0.14104883333333335,0.03697383333333333,0.7099
15572,8,3,0.0191933525,0.08246734666666666,0.12102580416666667,0.7092560833333333
15572,9,3,0.0191933525,0.08246734666666666,0.12102580416666667,0.7092560833333333
15572,10,3,0.0191933525,0.08246734666666666,0.12102580416666667,0.7092560833333333
15572,11,3,0.0191933525,0.08246734666666666,0.12102580416666667,0.7092560833333333
15572,12,15,0.007977666666666668,0.018933000000000002,0.24388416666666665,0.7007166666666667
15572,13,15,0.0015948333333333333,0.018378000000000002,0.0473645,0.9142666666666667
15572,14,15,0.007940166666666667,0.1838465,0.027141750000000003,0.7167666666666667
15572,15,15,0.054871500000000004,0.03324366666666667,0.14274183333333332,0.5710666666666666
15572,16,18,0.01426305,0.004707766666666667,0.30137033333333335,0.6591166666666667
15572,17,18,0.0014915,0.04955233333333334,0.11140433333333333,0.74905
15572,18,18,0.041881,0.0737105,0.10859250000000001,0.7436166666666666
15572,19,18,0.08519533333333333,0.025679,0.13633,0.4842333333333333
15572,20,17,0.0013605,0.13845666666666667,0.06815983333333334,0.7884833333333333
15572,21,17,0.0082335,0.02426933333333333,0.1131875,0.726905
15572,22,17,0.016759,0.0285885,0.2238825,0.7041666666666666
15572,23,17,0.0023246666666666667,0.32215,0.03869566666666667,0.6126833333333334
15572,24,15,0.007977666666666668,0.018933000000000002,0.24388416666666665,0.7007166666666667
15572,25,15,0.0015948333333333333,0.018378000000000002,0.0473645,0.9142666666666667
15572,26,15,0.007940166666666667,0.1838465,0.027141750000000003,0.7167666666666667
15572,27,15,0.054871500000000004,0.03324366666666667,0.14274183333333332,0.5710666666666666
15573,4,13,0.007806166666666666,0.055708,0.19688333333333333,0.7299
15573,5,13,0.0016715,0.22096883333333334,0.10220533333333333,0.6708333333333334
15573,6,13,0.0016706666666666667,0.3376036666666667,0.0016643333333333334,0.4928666666666667
15573,7,13,0.009531333333333334,0.3662843333333333,0.100613,0.5165333333333333
15573,8,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,9,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,10,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,11,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,12,15,0.005996233333333333,0.10016793333333333,0.12329933333333333,0.75995
15573,13,15,0.018894666666666667,0.13334666666666667,0.04079683333333333,0.5194451666666666
15573,14,15,0.0013514166666666666,0.7741,0.0032651666666666667,0.21524166666666666
15573,15,15,0.009873166666666667,0.3103416666666667,0.0018798333333333334,0.5770833333333334
15573,16,18,0.002645,0.0011105,0.3034952833333333,0.62785
15573,17,18,0.0063458333333333335,0.0024968333333333335,0.26746666666666663,0.6830166666666667
15573,18,18,0.014430666666666668,0.024480916666666665,0.04765783333333334,0.9097333333333333
15573,19,18,0.021106666666666666,0.09785133333333333,0.15108333333333335,0.7249166666666667
15573,20,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,21,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,22,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,23,3,0.008589925,0.233901059375,0.094346965625,0.5936931458333333
15573,24,15,0.005996233333333333,0.10016793333333333,0.12329933333333333,0.75995
15573,25,15,0.018894666666666667,0.13334666666666667,0.04079683333333333,0.5194451666666666
15573,26,15,0.0013514166666666666,0.7741,0.0032651666666666667,0.21524166666666666
15573,27,15,0.009873166666666667,0.3103416666666667,0.0018798333333333334,0.5770833333333334
15574,4,13,0.0013865,0.0498275,0.12395766666666666,0.7915166666666666
15574,5,13,0.001691,0.13700083333333332,0.08834583333333333,0.7217333333333333
15574,6,13,0.0057796666666666665,0.36946033333333334,0.024858416666666668,0.459
15574,7,13,0.008993166666666667,0.36714816666666666,0.13235566666666668,0.309647
15574,8,3,0.0094667625,0.2599922416666667,0.148508725,0.5279201333333333
15574,9,3,0.0094667625,0.2599922416666667,0.148508725,0.5279201333333333
15574,10,3,0.0094667625,0.2599922416666667,0.148508725,0.5279201333333333
15574,11,3,0.0094667625,0.2599922416666667,0.148508725,0.5279201333333333
15574,12,15,0.0012383333333333333,0.05716083333333333,0.17734933333333333,0.7432666666666666
15574,13,15,0.0015563333333333332,0.21749383333333333,0.03414433333333333,0.7423666666666666
15574,14,15,0.007912666666666667,0.7636333333333334,0.019111333333333334,0.18153033333333335
15574,15,15,0.04083641666666667,0.2010745,0.38911,0.194803
15574,16,18,0.00114525,0.10219933333333334,0.1654275,0.6922
15574,17,18,0.0226155,0.062333,0.033182666666666666,0.8804666666666667
15574,18,18,0.009370333333333333,0.20104166666666667,0.5613333333333334,0.21266916666666666
15574,19,18,0.021205333333333333,0.07995833333333334,0.2512801666666667,0.5879933333333334
15574,20,17,0.0035605000000000003,0.06471283333333333,0.045352,0.87545
15574,21,17,0.00636825,0.20927400000000002,0.008082833333333332,0.7564500000000001
15574,22,17,0.0017039166666666667,0.6439333333333334,0.05142691666666667,0.3006666666666667
15574,23,17,0.002428333333333333,0.4342305,0.2451415,0.2466765
15574,24,15,0.0012383333333333333,0.05716083333333333,0.17734933333333333,0.7432666666666666
15574,25,15,0.0015563333333333332,0.21749383333333333,0.03414433333333333,0.7423666666666666
15574,26,15,0.007912666666666667,0.7636333333333334,0.019111333333333334,0.18153033333333335
15574,27,15,0.04083641666666667,0.2010745,0.38911,0.194803
15575,4,13,0.012648833333333333,0.07991833333333334,0.03490066666666667,0.7437166666666667
15575,5,13,0.0017116666666666667,0.39786799999999994,0.012269333333333332,0.5824
15575,6,13,0.010056166666666666,0.24451333333333333,0.0017193333333333333,0.6167166666666667
15575,7,13,0.007521333333333333,0.3890166666666667,0.19691183333333334,0.35045
15575,8,3,0.016742298333333332,0.18128279166666666,0.07841936666666667,0.6585966666666667
15575,9,3,0.016742298333333332,0.18128279166666666,0.07841936666666667,0.6585966666666667
15575,10,3,0.016742298333333332,0.18128279166666666,0.07841936666666667,0.6585966666666667
15575,11,3,0.016742298333333332,0.18128279166666666,0.07841936666666667,0.6585966666666667
15575,12,15,0.0012655,0.1019255,0.0346015,0.8116333333333333
15575,13,15,0.024143166666666663,0.20159675,0.0430575,0.7122166666666667
15575,14,15,0.01048325,0.07220616666666667,0.13722566666666666,0.7413333333333334
15575,15,15,0.02665633333333333,0.16878966666666667,0.056510583333333336,0.48983333333333334
15575,16,18,0.012696049999999999,0.006915833333333334,0.027050666666666667,0.9313666666666667
15575,17,18,0.006248333333333333,0.020890333333333334,0.0325345,0.9316833333333333
15575,18,18,0.04027283333333333,0.029890166666666666,0.21334216666666667,0.6192
15575,19,18,0.07365233333333333,0.2719035,0.137862,0.4665333333333333
15575,20,17,0.0013044166666666666,0.07845383333333333,0.13325966666666667,0.7768333333333333
15575,21,17,0.0016989166666666667,0.3413373333333333,0.179225,0.46308333333333335
15575,22,17,0.007575416666666667,0.6024,0.008721333333333333,0.37961666666666666
15575,23,17,0.03436316666666667,0.07351233333333333,0.047800333333333334,0.8003
15575,24,15,0.0012655,0.1019255,0.0346015,0.8116333333333333
15575,25,15,0.024143166666666663,0.20159675,0.0430575,0.7122166666666667
15575,26,15,0.01048325,0.07220616666666667,0.13722566666666666,0.7413333333333334
15575,27,15,0.02665633333333333,0.16878966666666667,0.056510583333333336,0.48983333333333334
15576,4,13,0.0014478333333333333,0.011997,0.06563733333333333,0.8602333333333334
15576,5,13,0.016630166666666665,0.105376,0.07787683333333333,0.7046
15576,6,13,0.05620083333333333,0.017524833333333333,0.29485466666666665,0.4874
15576,7,13,0.002518083333333333,0.0025106666666666667,0.58415,0.31549083333333333
15576,8,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,9,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,10,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,11,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,12,15,0.008645333333333333,0.016352833333333334,0.044679333333333335,0.8688333333333333
15576,13,15,0.0016533333333333333,0.2083205,0.06323,0.6907333333333333
15576,14,15,0.021827666666666665,0.24803333333333333,0.06354366666666666,0.63175
15576,15,15,0.140952,0.029759,0.13826883333333334,0.5204656666666667
15576,16,18,0.0011843333333333332,0.09460891666666667,0.11271983333333334,0.46851666666666664
15576,17,18,0.001408,0.08049283333333333,0.15784433333333334,0.7042333333333334
15576,18,18,0.0015066666666666666,0.009076,0.052358833333333334,0.8665
15576,19,18,0.0036971666666666667,0.08636583333333334,0.057706,0.7971166666666667
15576,20,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,21,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,22,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,23,3,0.026921859375,0.08830521354166666,0.12641196875,0.66422846875
15576,24,15,0.008645333333333333,0.016352833333333334,0.044679333333333335,0.8688333333333333
15576,25,15,0.0016533333333333333,0.2083205,0.06323,0.6907333333333333
15576,26,15,0.021827666666666665,0.24803333333333333,0.06354366666666666,0.63175
15576,27,15,0.140952,0.029759,0.13826883333333334,0.5204656666666667
15579,4,13,0.013456833333333333,0.18296666666666667,0.0909895,0.6063666666666666
15579,5,13,0.023882583333333332,0.20029916666666667,0.0029348333333333336,0.77115
15579,6,13,0.004654166666666667,0.053018166666666665,0.0018285,0.6442
15579,7,13,0.022151749999999998,0.09329833333333333,0.074654,0.7475666666666667
15579,8,3,0.013815276041666666,0.0895247625,0.05385205520833333,0.6952083333333333
